Title,Title_URL,Image,likes,comment,collect,share
一到山上心情就好了#一日一植物 #大山里的原生态 #真实户外,https://www.douyin.com/video/7248971091656330551,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/oUM0Dfz7eAAArIAoVZhENJCAhAEgNKAMTyNlWC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=dYtgY38xIpk9PzihD20qfhkvYWE%3D,80,8,5,0
今天收到好货了#野生药材 #采药人 #一日一植物 #中药材市场,https://www.douyin.com/video/7248565309613870394,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oEANBfOSA7R96zMrIkEAfMAlCNhAmkqDgACYEo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5ru12amgF0At3GDlTx%2FFAnLoOoA%3D,107,8,19,2
它的味道很苦，但是用它来煮水喝特别得好#大自然的馈赠 #采药人 #识百草 #野生植物,https://www.douyin.com/video/7248186647441968443,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oomntQAkEDIlcnAArukAWn2ClIFNDSAbgAfeC9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=qHvxQE5AUKW%2FU9QiE2%2BGuLIIYAI%3D,114,23,34,3
盘沙参了#野生药材 #你的家乡有这种植物吗 #大山里的原生态,https://www.douyin.com/video/7247706476855250231,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osQnklD2f2CQABQ9UVaAje9AD8CVqi2IEgb89D~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=8NfJ6MHyumZ1JeGQBlmDlu9BR9I%3D,114,5,57,12
,https://www.douyin.com/video/7244517192216120633,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYQ9HCkAbQzRQEiJnAIsfi8SCeGBcgblDsAOjg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xdWFnoiw9exVByAw1aMRKr4R2w8%3D,182,22,43,13
山乌龟是不是这个样子的朋友们#野生药材 #采药人 #大自然的馈赠,https://www.douyin.com/video/7243991543084813629,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4ebCBw1XXQDfCRfE6fAAKPHs8kATIwHepcAYn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=dO76PlTwVxZh%2B7fVyMeJs90TgLs%3D,365,49,59,15
爬上的乐趣#野生药材 #采药人 #识百草,https://www.douyin.com/video/7243581115573783869,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oI8IA0MADeAMwhEgQ9fnCstdl2vo4QkM0A1bBV~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=D14DET%2FLkXWN1YjUQYvYXz01qXc%3D,110,8,15,5
这个品种的黄金精非常少见，我只在云南昭通见过#识百草 #采药人 #大自然的馈赠,https://www.douyin.com/video/7243017770995125559,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8uEeWvDye7oBICETCeJAXSnAuER5BHlbLCB9L~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Uj0T%2F15WZlL0R5VX%2Bcvs1mLumxI%3D,171,33,63,14
这个老爷爷家里面的好东西很多，每次来都满载而归#你的家乡有这种植物吗 #识百草 #采药人,https://www.douyin.com/video/7242656919377300793,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYkmCFGkbBlIxAe9SA9QLDhG4gAWgebcgXLnDO~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=9YpRCAaRnv4mP73nHfp2gWFZN6I%3D,111,5,8,2
是不是长的很像？#野生药材 #采药人 #识百草 #大自然的馈赠,https://www.douyin.com/video/7242276954806701371,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owJ8sAB6Io9CexITWbZXBQbekIjvhnl1gHDgAA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=o2V9RbkBuhqprNOcUg8bVcYc%2BOw%3D,170,13,23,4
有朋友见过吗？认识吗？#你的家乡有这种植物吗,https://www.douyin.com/video/7241883452163853628,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0EAICBT7VfAAanJzeSrb9dMrwbBfDoAEdKqC0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=v0qDvoKXzLowYKoB2wGEJupspcA%3D,113,14,10,7
热衷于户外，像个植物猎人#你的家乡有这种植物吗 #采药人 #野生药材,https://www.douyin.com/video/7241347979674766647,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/03db40effdcd4d1789515af1c22a372d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kxZpvWoJfr8VE0KBoc04iSnGBQs%3D,694,272,159,42
又遇到它了，今天很幸运#你的家乡有这种植物吗 #识百草 #一日一植物 #采药人,https://www.douyin.com/video/7240270486511308091,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oABYAmEP1fZnBAUDEyhzL7tqIDDog2g6AC6y9e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=PplMYAOcEw7mjuFldgnnHTj%2FX8E%3D,136,19,21,5
首乌  #你的家乡有这种植物吗 #识百草 #采药人,https://www.douyin.com/video/7239923096008822077,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8DmQEsbr3YIpGB7Mv8IRGeeKXenuLABAGBFyC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=OMjKB8ChSqC%2BPS%2FOVCoFgbGUav0%3D,191,14,50,6
炖一锅汤不错#你的家乡有这种植物吗 #采药人,https://www.douyin.com/video/7239335764109069628,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYDnfL9AIAAbYQF3Dkfg3YwECB8kDSdn0HB6BY~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=jrOz46bhKXzpnJ8Y5MgUcqlluk0%3D,245,34,95,15
好漂亮，有认识的朋友吗？#你的家乡有这种植物吗 #识百草 #一日一植物 #采药人,https://www.douyin.com/video/7238948715006889253,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQsrVmgDrm78EQfIyCeIA0bnAQELkBawbe6BcI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ll1wjYWa8UGNPtHDeJbbC581cBI%3D,83,34,18,6
有知道怎么用这颗植物的朋友吗？牛七牛七#识百草 #采药人 #草本植物,https://www.douyin.com/video/7238205157152984375,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/0c5ebaee92204e619f7879304824ed67~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=u5BOqb9LQ%2BTaWN3h052KtIUhFiA%3D,248,79,55,10
学到不少知识，贵州深山里，有很多非常有意思的老爷子#你的家乡有这种植物吗 #识百草 #采药人,https://www.douyin.com/video/7237809492740574519,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okAykb6jPAyOCeBNgEf3O3CzgthSbWOhAABhxI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=kxh5dFGhen20ntcH4SkFohIUdHE%3D,266,28,75,13
都烂掉了，太可惜了#采药人 #野生药材 #大山里的原生态,https://www.douyin.com/video/7237444549126163767,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/0847395aea374635be359126ba60bb1b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=wfBBjeDyoQ0LhNLBSpstVQEfqco%3D,114,26,9,1
贵州这边叫它到竹伞#你的家乡有这种植物吗 #识百草 #神奇植物在云南,https://www.douyin.com/video/7236722251553377591,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8ABOOEgCuAf9hwAFDeEINNvrAziAB3IxBJy3u~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=LKIKcDjIuR9pV%2FuiD5dmZB4A0sk%3D,366,64,147,40
收山货的路上有惊喜#你的家乡有这种植物吗 #一日一植物,https://www.douyin.com/video/7236532333229133093,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooUKWtODV7EObA9kAhCI9UQeKbpjLrACAnmBge~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5IXhdku%2FKSDkm%2B%2BSFwnfDDhaZJI%3D,206,35,17,10
姜科植物的花很漂亮#你的家乡有这种植物吗 #识百草 #一日一植物,https://www.douyin.com/video/7236183827830312253,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/8c74c2c8c6ad4b7995db9df50d1d5eca~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=TIIlHncRUta9HZkxk%2F8UZqDuYZ4%3D,151,30,29,13
没几个朋友知道这是个什么��#你的家乡有这种植物吗 #识百草 #一日一植物,https://www.douyin.com/video/7235605818098453818,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/o0fCSBqEkpAwNiJqBQeDghnRAaA9S6LIERbsCg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=mpBlhzRicRizmCaQ0rbvctrVXVE%3D,106,17,18,4
土人参 不但好吃，还有很高的观赏价值，做个小盆栽，非常不错#你的家乡有这种植物吗 #一日一植物 #识百草 #采药人 #中草药,https://www.douyin.com/video/7235047164257242423,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2fab7d622d26453e8fdc0307814fdd48~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=VOLfdm4jU%2Bz9dP416khkEoE2glU%3D,107,17,39,10
来赶集了，坐标关岭同心#你的家乡有这种植物吗 #识百草 #采药人,https://www.douyin.com/video/7234499873796656445,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAzMq7gZbAIO9r7fFn9k9qBwNDACeACl8hRQ6X~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=E4ALvvqC2K62csRADI%2BUWliY5xU%3D,145,10,24,9
远志科植物瓜子金#一日一植物 #识百草 #大自然的馈赠 #采药人,https://www.douyin.com/video/7233356740409003323,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/2fa23a46836a47fba4d0dce2d96741d4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=GRZmeoRGUtdeRK9UvTVotag6NI0%3D,205,38,59,13
紫色的百合很少见。有朋友见过吗？#一日一植物 #识百草 #神奇植物在云南 #采药人,https://www.douyin.com/video/7232824048017820986,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okFkzgZcmAvWB9lpgEeSYJCnVb4ZfyCDAABpgI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=OSomWqxEj8LMyNKFeuJP8%2B6uEys%3D,168,70,16,6
关注我，带你认识更多本草之  一把伞南星#一日一植物 #你的家乡有这种植物吗 #识百草 #采药人,https://www.douyin.com/video/7232420816053341496,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/o4Dh7u9AIAAbHQaeGkAguKyZCBegluXnrHR5Od~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eQ2reJhjqg5YNiNtAaJuB%2FjRa%2FM%3D,132,33,20,2
又解锁一种植物，油麻藤禾雀花#大自然的馈赠 #神奇植物在云南 #一日一植物,https://www.douyin.com/video/7231917255016189244,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMIlQzfBAPHe5A1DgueC24cQUBE5EgJT7du1rL~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UdSEj04jWp1FCkkk5QcjZ05Y%2Fow%3D,68,9,8,6
来自云贵深山里的好东西  淫羊藿#你的家乡有这种植物吗 #大自然的馈赠 #采药人 #野生药材,https://www.douyin.com/video/7231702367001906489,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/a440f8810402484ead2fc2da7ab42fbe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=hgkeqw55UdnpceaHiDYSvg6QN0U%3D,96,8,18,6
打得周身垮就用四块瓦，#你的家乡有这种植物吗 #一日一植物 #识百草 #野生药材 #采药人,https://www.douyin.com/video/7231329236202589495,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/765a5912962a436bab628e5ee7f07e0c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=SlX1BT3EmYzlQIfPh61wuREgoMY%3D,543,57,158,40
贵州山里的草药资源非常丰富，有想来的朋友吗？#大自然的馈赠 #识百草 #你的家乡有这种植物吗 #野生药材,https://www.douyin.com/video/7230964524495506744,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/dae9fd3c1ac740d49ae103c5ef5488fb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UiSJ6Jyb2YGVzFpheCg6yLDLUYQ%3D,151,26,20,4
今天来到贵州安顺，真一个非常漂亮的城市，神奇的植物也很多#识百草 #大自然的馈赠 #你的家乡有这种植物吗 #一日一植物,https://www.douyin.com/video/7230365980554218809,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oofiuDfeIEIcFSfeYHAAQazzy1ubo28hya6sQ1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=nJY9tn7yrSDUBZamM0sLhn3AljM%3D,123,27,19,3
四块瓦，四大天王，都是他的名字，具有非常高的药用价值#识百草 #大自然的馈赠 #你的家乡有这种植物吗 #神奇植物在云南,https://www.douyin.com/video/7229600561706847525,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMlAOKBZAf1uABCqAyKmeNgimhExtA6zIUs3BV~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Cvvz47ZcXMvNgwiI18zhhy5vX2A%3D,129,15,43,8
花蝴蝶，有见过的朋友吗？现在已经很少能看到了#中草药 #野生草药,https://www.douyin.com/video/7229286151423642935,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oseTXQkkUAWOAwyCDZ85l9lBC0TbI6uTAfUgEn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=wa11E4V0VQOl0XdbAhea1EU7HjI%3D,424,97,131,33
"荞麦叶大百合,不但有很高的观赏价值，还有非常高的药用价值#你的家乡有这种植物吗 #一日一植物 #识百草 #采药人",https://www.douyin.com/video/7228908061757295933,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oEZhpP9bEHJACNKBBSFzNAPe6zAfBsRguIEyID~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=O%2FBE7jDLbaWmcZTeSI9dDuG5nQc%3D,631,235,151,46
这个是什么品种的种楼，有朋友认识吗。#你的家乡有这种植物吗 #一花一草一世界 #识百草 #采药人 #保护植物,https://www.douyin.com/video/7228182152620346679,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owbkVn9VAWnTePsDPqejcEpWASG6IgBd6BCCwA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Gqs1qJaVmRxbQUKTpab0MbWYK4A%3D,140,26,24,4
有认识它这个宝贝的朋友吗？大补的东西#一日一植物 #大自然的馈赠 #识百草 #采药人,https://www.douyin.com/video/7227414493972745531,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owBF9Bz7ThON7mdPMd5TClfhDgHfEAkiAIgAzs~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=nH77EHAms3tTRaXrE%2BxMCubqg3s%3D,242,21,50,12
有吃过白龙须的朋友吗？很好吃，还是一位很滋补的中药材#你的家乡有这种植物吗 #大自然的馈赠 #识百草 #中草药,https://www.douyin.com/video/7227042025063910717,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oINPXAff5CDZuDQk6S8bABgkhODFxKIs9bn3Ab~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Nz2G1J9ZYWVHlA2nTxY7pjT7uZA%3D,398,56,176,43
看着像百合科植物，有没有朋友认识呀？#你的家乡有这种植物吗 #一日一植物 #识百草 #野生草药,https://www.douyin.com/video/7226682790601837879,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYzKXC1qIBVJ0EhsbteVArGABqscSgTFB1A6fy~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=4DAb5jquLOHz1z8O8kJz4Bt9Zyk%3D,267,135,56,9
有没有见过这个品种黄精的朋友？仙人余粮打包回家炖鸡#一日一植物 #识百草 #大自然的馈赠 #采药人,https://www.douyin.com/video/7226523805127019831,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/6e7be6c312ea45e08d8860b9d549372c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=xwv%2Bsn3KpkVTxoCkaAhur7bMu2E%3D,110,41,17,1
有认识的朋友没有？帮忙鉴定一下#你的家乡有这种植物吗 #一日一植物 #识百草 #中草药,https://www.douyin.com/video/7225965940582698296,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUyekAINSBzTgTABEBVABddHlCfc9RHha5OhNq~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=6%2FwwUjOBuiCMLWKo0iW3se2JOsk%3D,160,69,35,5
这个是个什么植物，有认识的朋友吗？#识百草 #野生草药 #你能叫出它的名字吗,https://www.douyin.com/video/7225582065775807802,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooJbKDNEyhACycBGBAfhgXz5AIAesD5IEKNRCz~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=sJLmWSFjCllhAivOfqNJp0Hl7Ng%3D,180,58,40,4
南沙参的种类有好几个来云南跟我一起盘沙参#识百草 #大自然的馈赠 #徒步 #你能叫出它的名字吗,https://www.douyin.com/video/7225178234869075259,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEAXhVIgCwAeyDPfCr9vaRbKN0nmABhQuDVk2J~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Ky%2FqPd7T4tyFm8VHfoIExxioYlg%3D,179,21,78,23
今天来山上摘点三叶芹，居然碰见了一只疑似娃娃鱼的小可爱#大自然的馈赠 #识百草 #中草药 #你能叫出它的名字吗,https://www.douyin.com/video/7224836940552473916,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/b11dfcfe5ca84ae98dea43ea83285959~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=a3u%2Fk9UBM5HcDF5IQIebvTXOgFY%3D,169,105,9,4
这种重楼有没有朋友认识我们这边叫独角莲#你的家乡有这种植物吗 #徒步 #爬山 #野生植物,https://www.douyin.com/video/7224092480520588600,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8QAOBDSdZnf9UgXHuBMerBAbDCFNkQAInIDYL~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5OgxIX0xrfCBS7zP8%2B12kMYPoaE%3D,164,39,33,4
重楼是国家二级保护植物，而且他也是有毒的植物，不要私自去使用它，要有保护的意识#野生植物 #爬山#徒步,https://www.douyin.com/video/7223712220671135034,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/697691464cdb4a59841977744febb2e8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UzQHNvsQXi8BKH%2BsqAo3s3863Yo%3D,135,27,12,2
她是个宝贝，但是没有几个人认识认识的人都是大师级别的#一日一植物 #神奇植物在云南 #爬山,https://www.douyin.com/video/7223332272689155385,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMbmkAQE5Dn0gYAQIVBABhgeqCen9PcDU8wnbt~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ORSJPORHsvMffa9us8UH%2BDU4QmM%3D,342,124,103,32
有没有喜欢爬山的朋友？我带你走进云南乌蒙山脉一起来发现这些神奇的植物#大自然的馈赠 #你的家乡有这种植物吗 #一日一植物 #神奇植物在云南,https://www.douyin.com/video/7222599610412453177,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUWAFOkI7aLnnBg1ghCB9bD8eAA90COBvTeuHE~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2%2BpQSOWBWBXV%2Fdn7jbGBS%2BABSws%3D,180,63,29,3
上火了，可以用它#爬山 #徒步 #野生植物 #神奇植物在云南,https://www.douyin.com/video/7222479669075922231,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8BLWUxb9kDVoCASBfn7jbe2bwOOgAZEPOZSIA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=b69Jd3PS9vZ4jsG4qeTCLhT3zNk%3D,244,99,53,12
柳叶沙参  一种非常少见的植物，有很高的药用价值，而且非常好吃#徒步 #爬山 #野生植物 #沙参,https://www.douyin.com/video/7221855502068714811,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/ocfDrAbDcgOqkpKC9QB79XAq3IIseoASnOpSXy~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=j6PBTsilJjA6xCkV4HZLfTfeomE%3D,144,18,42,15
越来越喜欢一个人，孤独本是人生常态#爬山#徒步#野生植物,https://www.douyin.com/video/7221472768934726968,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oge6Q6Qs4H0pehfFEWAzkvndIYpkhzcIfFSevA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=WBvmXiOWP7Sx8NCZtlWhuJW6wJc%3D,171,59,25,1
鹿含草，有知道怎么用它的朋友吗？#你的家乡有这种植物吗 #一日一植物 #大自然的馈赠 #奇花异草,https://www.douyin.com/video/7220762666808249660,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owYhwTZWElEACBGBK1nzNAAeYkAfCFqgYkuyIb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5nW1nTNhNgbooCpPTgNIVB0Gtmw%3D,85,16,27,4
